bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240727/00028,4,P107597,1,493.84,SALE,27-07-2024 17:43:10,S08,20240727
S08/20240727/00028,5,P103449,2,381.08,SALE,27-07-2024 17:43:10,S08,20240727
S08/20240727/00028,6,P103309,1,59.57,SALE,27-07-2024 17:43:10,S08,20240727
S08/20240727/00028,7,P100308,3,289.31,SALE,27-07-2024 17:43:10,S08,20240727
S08/20240727/00028,8,TAX,1,371.45,TAX,27-07-2024 17:43:10,S08,20240727
S08/20240727/00028,9,TENDER,1,4100.57,TENDER,27-07-2024 17:43:10,S08,20240727
S08/20240727/00029,1,P106506,1,110.89,SALE,27-07-2024 14:17:49,S08,20240727
S08/20240727/00029,2,P100519,2,365.61,SALE,27-07-2024 14:17:49,S08,20240727
S08/20240727/00029,3,P106353,2,233.29,SALE,27-07-2024 14:17:49,S08,20240727
S08/20240727/00029,4,P106009,3,372.60,SALE,27-07-2024 14:17:49,S08,20240727
S08/20240727/00029,5,P104842,4,357.87,SALE,27-07-2024 14:17:49,S08,20240727
S08/20240727/00029,6,P104827,3,168.97,SALE,27-07-2024 14:17:49,S08,20240727
S08/20240727/00029,7,TAX,1,497.60,TAX,27-07-2024 14:17:49,S08,20240727
S08/20240727/00029,8,TENDER,1,4862.48,TENDER,27-07-2024 14:17:49,S08,20240727
S08/20240727/00030,1,P102779,2,25.62,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,2,P100543,4,123.06,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,3,P107903,1,22.86,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,4,P108234,2,33.09,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,5,P102480,1,198.67,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,6,P101564,3,155.83,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,7,P106191,2,1230.97,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,8,P104898,3,174.30,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,9,P101974,2,302.00,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,10,P106550,1,28.48,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,11,P101961,2,679.58,SALE,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,12,TAX,1,500.90,TAX,27-07-2024 12:15:43,S08,20240727
S08/20240727/00030,13,TENDER,1,6776.06,TENDER,27-07-2024 12:15:43,S08,20240727
S08/20240727/00031,1,P101933,3,1344.63,SALE,27-07-2024 14:41:53,S08,20240727
S08/20240727/00031,2,P101558,1,43.49,SALE,27-07-2024 14:41:53,S08,20240727
S08/20240727/00031,3,P107119,3,16.65,SALE,27-07-2024 14:41:53,S08,20240727
S08/20240727/00031,4,P106191,1,1230.97,SALE,27-07-2024 14:41:53,S08,20240727
S08/20240727/00031,5,TAX,1,500.89,TAX,27-07-2024 14:41:53,S08,20240727
S08/20240727/00031,6,TENDER,1,5859.19,TENDER,27-07-2024 14:41:53,S08,20240727
S08/20240727/00032,1,P101515,2,58.58,SALE,27-07-2024 12:36:58,S08,20240727
S08/20240727/00032,2,P104858,1,331.88,SALE,27-07-2024 12:36:58,S08,20240727
S08/20240727/00032,3,P100621,2,134.28,SALE,27-07-2024 12:36:58,S08,20240727
S08/20240727/00032,4,P100019,2,64.89,SALE,27-07-2024 12:36:58,S08,20240727
S08/20240727/00032,5,P101225,2,452.38,SALE,27-07-2024 12:36:58,S08,20240727
S08/20240727/00032,6,TAX,1,220.10,TAX,27-07-2024 12:36:58,S08,20240727
S08/20240727/00032,7,TENDER,1,1972.24,TENDER,27-07-2024 12:36:58,S08,20240727
S08/20240728/00001,1,P107145,1,235.69,SALE,28-07-2024 14:33:01,S08,20240728
S08/20240728/00001,2,P101690,1,1044.81,SALE,28-07-2024 14:33:01,S08,20240728
S08/20240728/00001,3,TAX,1,80.52,TAX,28-07-2024 14:33:01,S08,20240728
S08/20240728/00001,4,TENDER,1,1361.02,TENDER,28-07-2024 14:33:01,S08,20240728
S08/20240728/00002,1,P107056,3,341.76,SALE,28-07-2024 14:58:00,S08,20240728
S08/20240728/00002,2,P106948,2,180.07,SALE,28-07-2024 14:58:00,S08,20240728
S08/20240728/00002,3,P100924,2,49.24,SALE,28-07-2024 14:58:00,S08,20240728
S08/20240728/00002,4,P105062,1,14.84,SALE,28-07-2024 14:58:00,S08,20240728
S08/20240728/00002,5,P106130,2,1254.95,SALE,28-07-2024 14:58:00,S08,20240728
S08/20240728/00002,6,TAX,1,222.96,TAX,28-07-2024 14:58:00,S08,20240728
S08/20240728/00002,7,TENDER,1,4231.60,TENDER,28-07-2024 14:58:00,S08,20240728
S08/20240728/00003,1,P104567,1,141.21,SALE,28-07-2024 16:40:21,S08,20240728
S08/20240728/00003,2,P107733,3,57.55,SALE,28-07-2024 16:40:21,S08,20240728
S08/20240728/00003,3,P104202,3,153.74,SALE,28-07-2024 16:40:21,S08,20240728
S08/20240728/00003,4,TAX,1,25.58,TAX,28-07-2024 16:40:21,S08,20240728
S08/20240728/00003,5,TENDER,1,800.66,TENDER,28-07-2024 16:40:21,S08,20240728
S08/20240728/00004,1,P108001,2,87.00,SALE,28-07-2024 22:57:32,S08,20240728
S08/20240728/00004,2,P104042,3,346.95,SALE,28-07-2024 22:57:32,S08,20240728
S08/20240728/00004,3,P106592,3,815.90,SALE,28-07-2024 22:57:32,S08,20240728
S08/20240728/00004,4,P103918,2,527.10,SALE,28-07-2024 22:57:32,S08,20240728
S08/20240728/00004,5,P101622,2,259.77,SALE,28-07-2024 22:57:32,S08,20240728
S08/20240728/00004,6,P102409,1,326.59,SALE,28-07-2024 22:57:32,S08,20240728
S08/20240728/00004,7,TAX,1,384.76,TAX,28-07-2024 22:57:32,S08,20240728
S08/20240728/00004,8,TENDER,1,5947.64,TENDER,28-07-2024 22:57:32,S08,20240728
S08/20240728/00005,1,P102397,3,355.28,SALE,28-07-2024 15:36:50,S08,20240728
S08/20240728/00005,2,TAX,1,127.90,TAX,28-07-2024 15:36:50,S08,20240728
S08/20240728/00005,3,TENDER,1,1193.74,TENDER,28-07-2024 15:36:50,S08,20240728
S08/20240728/00006,1,P102139,3,1521.81,SALE,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,2,P108046,2,95.35,SALE,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,3,P104187,3,86.95,SALE,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,4,P107676,2,186.95,SALE,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,5,P104533,2,271.68,SALE,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,6,P100354,1,182.63,SALE,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,7,P108326,3,473.88,SALE,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,8,TAX,1,514.02,TAX,28-07-2024 12:24:27,S08,20240728
S08/20240728/00006,9,TENDER,1,8052.53,TENDER,28-07-2024 12:24:27,S08,20240728
S08/20240728/00007,1,P106506,2,110.89,SALE,28-07-2024 21:21:24,S08,20240728
S08/20240728/00007,2,P107520,1,137.21,SALE,28-07-2024 21:21:24,S08,20240728
S08/20240728/00007,3,P106486,1,1786.00,SALE,28-07-2024 21:21:24,S08,20240728
S08/20240728/00007,4,DISC,1,-219.61,DISCOUNT,28-07-2024 21:21:24,S08,20240728
S08/20240728/00007,5,TAX,1,234.37,TAX,28-07-2024 21:21:24,S08,20240728
S08/20240728/00007,6,TENDER,1,2159.75,TENDER,28-07-2024 21:21:24,S08,20240728
S08/20240728/00008,1,P107681,1,184.34,SALE,28-07-2024 15:31:30,S08,20240728
S08/20240728/00008,2,P108247,2,242.95,SALE,28-07-2024 15:31:30,S08,20240728
S08/20240728/00008,3,P106072,1,78.69,SALE,28-07-2024 15:31:30,S08,20240728
S08/20240728/00008,4,P100479,1,342.53,SALE,28-07-2024 15:31:30,S08,20240728
S08/20240728/00008,5,DISC,1,-70.87,DISCOUNT,28-07-2024 15:31:30,S08,20240728
S08/20240728/00008,6,TAX,1,160.07,TAX,28-07-2024 15:31:30,S08,20240728
S08/20240728/00008,7,TENDER,1,1180.66,TENDER,28-07-2024 15:31:30,S08,20240728
S08/20240728/00009,1,P101156,2,91.80,SALE,28-07-2024 17:49:52,S08,20240728
S08/20240728/00009,2,P104181,2,279.95,SALE,28-07-2024 17:49:52,S08,20240728
S08/20240728/00009,3,P105901,1,82.67,SALE,28-07-2024 17:49:52,S08,20240728
S08/20240728/00009,4,P105337,5,31.85,SALE,28-07-2024 17:49:52,S08,20240728
S08/20240728/00009,5,TAX,1,94.25,TAX,28-07-2024 17:49:52,S08,20240728
S08/20240728/00009,6,TENDER,1,1079.67,TENDER,28-07-2024 17:49:52,S08,20240728
S08/20240728/00010,1,P102096,2,982.72,SALE,28-07-2024 19:31:54,S08,20240728
S08/20240728/00010,2,P105092,2,57.00,SALE,28-07-2024 19:31:54,S08,20240728
S08/20240728/00010,3,P104439,1,109.14,SALE,28-07-2024 19:31:54,S08,20240728
S08/20240728/00010,4,P106174,2,229.89,SALE,28-07-2024 19:31:54,S08,20240728
S08/20240728/00010,5,P100348,1,478.95,SALE,28-07-2024 19:31:54,S08,20240728
S08/20240728/00010,6,TAX,1,299.97,TAX,28-07-2024 19:31:54,S08,20240728
S08/20240728/00010,7,TENDER,1,3427.28,TENDER,28-07-2024 19:31:54,S08,20240728
S08/20240728/00011,1,P106426,1,149.87,SALE,28-07-2024 13:44:27,S08,20240728
S08/20240728/00011,2,P101492,1,113.44,SALE,28-07-2024 13:44:27,S08,20240728
S08/20240728/00011,3,P106731,2,142.59,SALE,28-07-2024 13:44:27,S08,20240728
S08/20240728/00011,4,P107872,3,583.81,SALE,28-07-2024 13:44:27,S08,20240728
S08/20240728/00011,5,P100112,2,90.37,SALE,28-07-2024 13:44:27,S08,20240728
S08/20240728/00011,6,TAX,1,167.50,TAX,28-07-2024 13:44:27,S08,20240728
S08/20240728/00011,7,TENDER,1,2648.16,TENDER,28-07-2024 13:44:27,S08,20240728
S08/20240728/00012,1,P107623,2,442.34,SALE,28-07-2024 23:53:57,S08,20240728
S08/20240728/00012,2,P104328,3,66.17,SALE,28-07-2024 23:53:57,S08,20240728
S08/20240728/00012,3,TAX,1,169.17,TAX,28-07-2024 23:53:57,S08,20240728
S08/20240728/00012,4,TENDER,1,1252.36,TENDER,28-07-2024 23:53:57,S08,20240728
S08/20240728/00013,1,P100850,2,172.84,SALE,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,2,P106872,1,73.31,SALE,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,3,P104097,2,319.17,SALE,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,4,P101356,4,1083.07,SALE,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,5,P107686,2,347.22,SALE,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,6,P108159,1,488.81,SALE,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,7,P102023,2,425.67,SALE,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,8,TAX,1,575.05,TAX,28-07-2024 21:49:27,S08,20240728
S08/20240728/00013,9,TENDER,1,7999.25,TENDER,28-07-2024 21:49:27,S08,20240728
S08/20240728/00014,1,P102682,1,94.04,SALE,28-07-2024 18:37:14,S08,20240728
S08/20240728/00014,2,P102139,2,1521.81,SALE,28-07-2024 18:37:14,S08,20240728
S08/20240728/00014,3,P107409,1,486.68,SALE,28-07-2024 18:37:14,S08,20240728
S08/20240728/00014,4,TAX,1,181.22,TAX,28-07-2024 18:37:14,S08,20240728
S08/20240728/00014,5,TENDER,1,3805.56,TENDER,28-07-2024 18:37:14,S08,20240728
S08/20240728/00015,1,P100276,1,965.56,SALE,28-07-2024 15:07:46,S08,20240728
S08/20240728/00015,2,TAX,1,48.28,TAX,28-07-2024 15:07:46,S08,20240728
S08/20240728/00015,3,TENDER,1,1013.84,TENDER,28-07-2024 15:07:46,S08,20240728
S08/20240728/00016,1,P105405,1,430.78,SALE,28-07-2024 17:59:09,S08,20240728
S08/20240728/00016,2,P102023,1,425.67,SALE,28-07-2024 17:59:09,S08,20240728
S08/20240728/00016,3,P106207,1,459.95,SALE,28-07-2024 17:59:09,S08,20240728
S08/20240728/00016,4,P103273,3,377.82,SALE,28-07-2024 17:59:09,S08,20240728
S08/20240728/00016,5,P102922,2,120.15,SALE,28-07-2024 17:59:09,S08,20240728
S08/20240728/00016,6,P107246,1,313.74,SALE,28-07-2024 17:59:09,S08,20240728
S08/20240728/00016,7,TAX,1,391.15,TAX,28-07-2024 17:59:09,S08,20240728
S08/20240728/00016,8,TENDER,1,3395.05,TENDER,28-07-2024 17:59:09,S08,20240728
S08/20240728/00017,1,P101859,2,68.39,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,2,P102280,1,611.53,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,3,P103316,1,1774.02,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,4,P105483,2,160.65,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,5,P107266,1,69.30,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,6,P103484,1,109.59,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,7,P108389,6,838.88,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,8,P107526,4,50.67,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,9,P107463,2,188.92,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,10,P108118,1,66.05,SALE,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,11,TAX,1,779.86,TAX,28-07-2024 20:08:39,S08,20240728
S08/20240728/00017,12,TENDER,1,9482.23,TENDER,28-07-2024 20:08:39,S08,20240728
S08/20240728/00018,1,P105236,2,552.60,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,2,P104361,2,1350.95,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,3,P106093,1,315.93,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,4,P100026,1,304.63,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,5,P102788,3,871.07,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,6,P106550,1,28.48,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,7,P102718,1,333.45,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,8,P105167,1,826.20,SALE,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,9,TAX,1,747.11,TAX,28-07-2024 13:25:26,S08,20240728
S08/20240728/00018,10,TENDER,1,8976.11,TENDER,28-07-2024 13:25:26,S08,20240728
S08/20240728/00019,1,P104266,2,408.96,SALE,28-07-2024 13:11:19,S08,20240728
S08/20240728/00019,2,P104361,2,1350.95,SALE,28-07-2024 13:11:19,S08,20240728
S08/20240728/00019,3,P103727,1,116.88,SALE,28-07-2024 13:11:19,S08,20240728
S08/20240728/00019,4,P103214,2,283.38,SALE,28-07-2024 13:11:19,S08,20240728
S08/20240728/00019,5,P107182,5,109.95,SALE,28-07-2024 13:11:19,S08,20240728
S08/20240728/00019,6,P106512,1,418.86,SALE,28-07-2024 13:11:19,S08,20240728
S08/20240728/00019,7,TAX,1,688.17,TAX,28-07-2024 13:11:19,S08,20240728
S08/20240728/00019,8,TENDER,1,5860.24,TENDER,28-07-2024 13:11:19,S08,20240728
S08/20240728/00020,1,P105294,1,126.15,SALE,28-07-2024 22:22:33,S08,20240728
S08/20240728/00020,2,P104844,1,553.13,SALE,28-07-2024 22:22:33,S08,20240728
S08/20240728/00020,3,P101507,3,635.95,SALE,28-07-2024 22:22:33,S08,20240728
S08/20240728/00020,4,P101796,3,990.67,SALE,28-07-2024 22:22:33,S08,20240728
S08/20240728/00020,5,P102230,2,340.01,SALE,28-07-2024 22:22:33,S08,20240728
S08/20240728/00020,6,TAX,1,416.76,TAX,28-07-2024 22:22:33,S08,20240728
S08/20240728/00020,7,TENDER,1,6655.92,TENDER,28-07-2024 22:22:33,S08,20240728
S08/20240728/00021,1,P100005,1,114.37,SALE,28-07-2024 18:49:25,S08,20240728
S08/20240728/00021,2,P108389,1,838.88,SALE,28-07-2024 18:49:25,S08,20240728
S08/20240728/00021,3,P101974,2,302.00,SALE,28-07-2024 18:49:25,S08,20240728
S08/20240728/00021,4,P103214,5,283.38,SALE,28-07-2024 18:49:25,S08,20240728
S08/20240728/00021,5,P106528,3,832.82,SALE,28-07-2024 18:49:25,S08,20240728
S08/20240728/00021,6,DISC,1,-597.84,DISCOUNT,28-07-2024 18:49:25,S08,20240728
S08/20240728/00021,7,TAX,1,482.71,TAX,28-07-2024 18:49:25,S08,20240728
S08/20240728/00021,8,TENDER,1,5357.48,TENDER,28-07-2024 18:49:25,S08,20240728
S08/20240728/00022,1,P106592,2,815.90,SALE,28-07-2024 16:07:46,S08,20240728
S08/20240728/00022,2,P106464,3,271.59,SALE,28-07-2024 16:07:46,S08,20240728
S08/20240728/00022,3,P106151,3,298.42,SALE,28-07-2024 16:07:46,S08,20240728
S08/20240728/00022,4,TAX,1,286.79,TAX,28-07-2024 16:07:46,S08,20240728
S08/20240728/00022,5,TENDER,1,3628.62,TENDER,28-07-2024 16:07:46,S08,20240728
S08/20240728/00023,1,P102067,3,181.50,SALE,28-07-2024 16:07:02,S08,20240728
S08/20240728/00023,2,P100438,2,64.40,SALE,28-07-2024 16:07:02,S08,20240728
S08/20240728/00023,3,P107966,1,391.71,SALE,28-07-2024 16:07:02,S08,20240728
S08/20240728/00023,4,TAX,1,33.67,TAX,28-07-2024 16:07:02,S08,20240728
S08/20240728/00023,5,TENDER,1,1098.68,TENDER,28-07-2024 16:07:02,S08,20240728
S08/20240728/00024,1,P105747,3,287.56,SALE,28-07-2024 17:03:01,S08,20240728
S08/20240728/00024,2,P102516,2,1272.67,SALE,28-07-2024 17:03:01,S08,20240728
S08/20240728/00024,3,P102436,4,243.03,SALE,28-07-2024 17:03:01,S08,20240728
S08/20240728/00024,4,P104372,2,105.38,SALE,28-07-2024 17:03:01,S08,20240728
S08/20240728/00024,5,TAX,1,468.07,TAX,28-07-2024 17:03:01,S08,20240728
S08/20240728/00024,6,TENDER,1,5058.97,TENDER,28-07-2024 17:03:01,S08,20240728
S08/20240728/00025,1,P103155,3,270.20,SALE,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,2,P102714,2,80.41,SALE,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,3,P101648,5,334.22,SALE,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,4,P101740,2,855.00,SALE,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,5,P103435,3,443.24,SALE,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,6,P106399,2,198.14,SALE,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,7,DISC,1,-694.32,DISCOUNT,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,8,TAX,1,449.91,TAX,28-07-2024 10:31:14,S08,20240728
S08/20240728/00025,9,TENDER,1,5834.11,TENDER,28-07-2024 10:31:14,S08,20240728
S08/20240728/00026,1,P100095,3,92.95,SALE,28-07-2024 18:43:37,S08,20240728
S08/20240728/00026,2,P103214,1,283.38,SALE,28-07-2024 18:43:37,S08,20240728
S08/20240728/00026,3,P106522,2,203.79,SALE,28-07-2024 18:43:37,S08,20240728
S08/20240728/00026,4,P106848,3,16.02,SALE,28-07-2024 18:43:37,S08,20240728
S08/20240728/00026,5,TAX,1,48.49,TAX,28-07-2024 18:43:37,S08,20240728
S08/20240728/00026,6,TENDER,1,1066.36,TENDER,28-07-2024 18:43:37,S08,20240728
S08/20240728/00027,1,P104270,2,1036.53,SALE,28-07-2024 10:07:28,S08,20240728
S08/20240728/00027,2,P102724,3,391.04,SALE,28-07-2024 10:07:28,S08,20240728
S08/20240728/00027,3,P100362,4,270.89,SALE,28-07-2024 10:07:28,S08,20240728
S08/20240728/00027,4,DISC,1,-330.73,DISCOUNT,28-07-2024 10:07:28,S08,20240728
S08/20240728/00027,5,TAX,1,290.77,TAX,28-07-2024 10:07:28,S08,20240728
S08/20240728/00027,6,TENDER,1,4289.78,TENDER,28-07-2024 10:07:28,S08,20240728
S08/20240728/00028,1,P107197,3,669.72,SALE,28-07-2024 14:40:36,S08,20240728
S08/20240728/00028,2,P101722,1,1331.86,SALE,28-07-2024 14:40:36,S08,20240728
S08/20240728/00028,3,P106848,2,16.02,SALE,28-07-2024 14:40:36,S08,20240728
S08/20240728/00028,4,P104149,2,88.07,SALE,28-07-2024 14:40:36,S08,20240728
S08/20240728/00028,5,P104058,1,351.54,SALE,28-07-2024 14:40:36,S08,20240728
S08/20240728/00028,6,P103435,1,443.24,SALE,28-07-2024 14:40:36,S08,20240728
S08/20240728/00028,7,TAX,1,580.11,TAX,28-07-2024 14:40:36,S08,20240728
S08/20240728/00028,8,TENDER,1,4924.09,TENDER,28-07-2024 14:40:36,S08,20240728
S08/20240728/00029,1,P103022,5,47.95,SALE,28-07-2024 20:57:11,S08,20240728
S08/20240728/00029,2,P103105,3,31.43,SALE,28-07-2024 20:57:11,S08,20240728
S08/20240728/00029,3,P106907,2,321.26,SALE,28-07-2024 20:57:11,S08,20240728
S08/20240728/00029,4,TAX,1,45.74,TAX,28-07-2024 20:57:11,S08,20240728
S08/20240728/00029,5,TENDER,1,1022.30,TENDER,28-07-2024 20:57:11,S08,20240728
S08/20240728/00030,1,P106566,1,251.68,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,2,P107463,2,188.92,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,3,P104097,2,319.17,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,4,P102290,2,587.69,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,5,P104658,3,73.05,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,6,P108101,1,1603.81,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,7,P102014,1,261.84,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,8,P106648,2,330.96,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,9,P108338,2,218.68,SALE,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,10,TAX,1,693.33,TAX,28-07-2024 15:18:13,S08,20240728
S08/20240728/00030,11,TENDER,1,6320.65,TENDER,28-07-2024 15:18:13,S08,20240728
S08/20240728/00031,1,P102664,2,261.47,SALE,28-07-2024 20:00:39,S08,20240728
S08/20240728/00031,2,P107597,1,519.83,SALE,28-07-2024 20:00:39,S08,20240728
S08/20240728/00031,3,P106563,3,426.95,SALE,28-07-2024 20:00:39,S08,20240728
S08/20240728/00031,4,P100819,2,1203.94,SALE,28-07-2024 20:00:39,S08,20240728
S08/20240728/00031,5,P101018,1,136.50,SALE,28-07-2024 20:00:39,S08,20240728
S08/20240728/00031,6,TAX,1,273.82,TAX,28-07-2024 20:00:39,S08,20240728
S08/20240728/00031,7,TENDER,1,5141.82,TENDER,28-07-2024 20:00:39,S08,20240728
S08/20240728/00032,1,P100686,2,787.42,SALE,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,2,P101982,2,366.95,SALE,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,3,P100255,1,1250.31,SALE,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,4,P104986,3,204.89,SALE,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,5,P101095,3,205.38,SALE,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,6,P106506,1,110.89,SALE,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,7,P105030,1,211.39,SALE,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,8,TAX,1,363.27,TAX,28-07-2024 09:26:11,S08,20240728
S08/20240728/00032,9,TENDER,1,5475.41,TENDER,28-07-2024 09:26:11,S08,20240728
S08/20240728/00033,1,P104404,2,890.27,SALE,28-07-2024 17:41:36,S08,20240728
S08/20240728/00033,2,P105075,1,49.58,SALE,28-07-2024 17:41:36,S08,20240728
S08/20240728/00033,3,P103794,1,729.86,SALE,28-07-2024 17:41:36,S08,20240728
S08/20240728/00033,4,P106239,1,803.36,SALE,28-07-2024 17:41:36,S08,20240728
S08/20240728/00033,5,TAX,1,259.08,TAX,28-07-2024 17:41:36,S08,20240728
S08/20240728/00033,6,TENDER,1,3622.42,TENDER,28-07-2024 17:41:36,S08,20240728
S08/20240728/00034,1,P105075,4,49.58,SALE,28-07-2024 17:57:30,S08,20240728
S08/20240728/00034,2,P106948,1,180.07,SALE,28-07-2024 17:57:30,S08,20240728
S08/20240728/00034,3,P106388,3,1120.55,SALE,28-07-2024 17:57:30,S08,20240728
S08/20240728/00034,4,P101779,1,198.09,SALE,28-07-2024 17:57:30,S08,20240728
S08/20240728/00034,5,TAX,1,54.61,TAX,28-07-2024 17:57:30,S08,20240728
S08/20240728/00034,6,TENDER,1,3992.74,TENDER,28-07-2024 17:57:30,S08,20240728
S08/20240728/00035,1,P104089,2,318.27,SALE,28-07-2024 20:08:23,S08,20240728
S08/20240728/00035,2,P106310,1,425.07,SALE,28-07-2024 20:08:23,S08,20240728
S08/20240728/00035,3,P101564,1,155.83,SALE,28-07-2024 20:08:23,S08,20240728
S08/20240728/00035,4,P102502,2,366.79,SALE,28-07-2024 20:08:23,S08,20240728
S08/20240728/00035,5,TAX,1,351.18,TAX,28-07-2024 20:08:23,S08,20240728
S08/20240728/00035,6,TENDER,1,2302.20,TENDER,28-07-2024 20:08:23,S08,20240728
S08/20240728/00036,1,P102922,1,120.15,SALE,28-07-2024 13:26:04,S08,20240728
S08/20240728/00036,2,P100879,3,159.93,SALE,28-07-2024 13:26:04,S08,20240728
S08/20240728/00036,3,P106833,1,446.47,SALE,28-07-2024 13:26:04,S08,20240728
S08/20240728/00036,4,P108041,2,368.87,SALE,28-07-2024 13:26:04,S08,20240728
S08/20240728/00036,5,TAX,1,190.52,TAX,28-07-2024 13:26:04,S08,20240728
S08/20240728/00036,6,TENDER,1,1974.67,TENDER,28-07-2024 13:26:04,S08,20240728
S08/20240728/00037,1,P104665,1,217.71,SALE,28-07-2024 17:12:04,S08,20240728
S08/20240728/00037,2,P104625,2,265.44,SALE,28-07-2024 17:12:04,S08,20240728
S08/20240728/00037,3,P105187,3,1057.95,SALE,28-07-2024 17:12:04,S08,20240728
S08/20240728/00037,4,P106620,1,296.41,SALE,28-07-2024 17:12:04,S08,20240728
S08/20240728/00037,5,DISC,1,-383.48,DISCOUNT,28-07-2024 17:12:04,S08,20240728
S08/20240728/00037,6,TAX,1,56.09,TAX,28-07-2024 17:12:04,S08,20240728
S08/20240728/00037,7,TENDER,1,3891.46,TENDER,28-07-2024 17:12:04,S08,20240728
S08/20240728/00038,1,P106599,5,224.95,SALE,28-07-2024 15:53:42,S08,20240728
S08/20240728/00038,2,P106975,2,143.78,SALE,28-07-2024 15:53:42,S08,20240728
S08/20240728/00038,3,P105400,2,48.10,SALE,28-07-2024 15:53:42,S08,20240728
S08/20240728/00038,4,P107110,1,77.73,SALE,28-07-2024 15:53:42,S08,20240728
S08/20240728/00038,5,TAX,1,139.31,TAX,28-07-2024 15:53:42,S08,20240728
S08/20240728/00038,6,TENDER,1,1725.55,TENDER,28-07-2024 15:53:42,S08,20240728
S08/20240728/00039,1,P107346,1,449.29,SALE,28-07-2024 22:50:49,S08,20240728
S08/20240728/00039,2,P104800,1,692.51,SALE,28-07-2024 22:50:49,S08,20240728
