bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240529/00017,1,P101839,3,408.40,SALE,29-05-2024 09:43:43,S06,20240529
S06/20240529/00017,2,P100924,2,49.24,SALE,29-05-2024 09:43:43,S06,20240529
S06/20240529/00017,3,TAX,1,164.75,TAX,29-05-2024 09:43:43,S06,20240529
S06/20240529/00017,4,TENDER,1,1488.43,TENDER,29-05-2024 09:43:43,S06,20240529
S06/20240529/00018,1,P104226,1,303.01,SALE,29-05-2024 14:21:17,S06,20240529
S06/20240529/00018,2,P101142,1,98.55,SALE,29-05-2024 14:21:17,S06,20240529
S06/20240529/00018,3,P103575,2,54.47,SALE,29-05-2024 14:21:17,S06,20240529
S06/20240529/00018,4,P105901,1,73.95,SALE,29-05-2024 14:21:17,S06,20240529
S06/20240529/00018,5,P107337,1,365.85,SALE,29-05-2024 14:21:17,S06,20240529
S06/20240529/00018,6,DISC,1,-108.80,DISCOUNT,29-05-2024 14:21:17,S06,20240529
S06/20240529/00018,7,TAX,1,39.35,TAX,29-05-2024 14:21:17,S06,20240529
S06/20240529/00018,8,TENDER,1,880.85,TENDER,29-05-2024 14:21:17,S06,20240529
S06/20240529/00019,1,P102000,1,82.98,SALE,29-05-2024 17:44:22,S06,20240529
S06/20240529/00019,2,P106490,2,574.62,SALE,29-05-2024 17:44:22,S06,20240529
S06/20240529/00019,3,P102436,1,243.03,SALE,29-05-2024 17:44:22,S06,20240529
S06/20240529/00019,4,TAX,1,58.68,TAX,29-05-2024 17:44:22,S06,20240529
S06/20240529/00019,5,TENDER,1,1533.93,TENDER,29-05-2024 17:44:22,S06,20240529
S06/20240529/00020,1,P108082,1,236.40,SALE,29-05-2024 16:48:46,S06,20240529
S06/20240529/00020,2,P106765,3,270.40,SALE,29-05-2024 16:48:46,S06,20240529
S06/20240529/00020,3,P108162,2,221.93,SALE,29-05-2024 16:48:46,S06,20240529
S06/20240529/00020,4,P102845,2,80.09,SALE,29-05-2024 16:48:46,S06,20240529
S06/20240529/00020,5,P106080,3,361.06,SALE,29-05-2024 16:48:46,S06,20240529
S06/20240529/00020,6,P100744,1,61.87,SALE,29-05-2024 16:48:46,S06,20240529
S06/20240529/00020,7,TAX,1,351.85,TAX,29-05-2024 16:48:46,S06,20240529
S06/20240529/00020,8,TENDER,1,3148.54,TENDER,29-05-2024 16:48:46,S06,20240529
S06/20240529/00021,1,P105720,2,67.32,SALE,29-05-2024 13:42:17,S06,20240529
S06/20240529/00021,2,P100026,1,304.63,SALE,29-05-2024 13:42:17,S06,20240529
S06/20240529/00021,3,P100049,2,66.95,SALE,29-05-2024 13:42:17,S06,20240529
S06/20240529/00021,4,TAX,1,39.33,TAX,29-05-2024 13:42:17,S06,20240529
S06/20240529/00021,5,TENDER,1,612.50,TENDER,29-05-2024 13:42:17,S06,20240529
S06/20240529/00022,1,P104526,3,340.46,SALE,29-05-2024 17:34:01,S06,20240529
S06/20240529/00022,2,P104175,3,846.06,SALE,29-05-2024 17:34:01,S06,20240529
S06/20240529/00022,3,P104512,2,94.53,SALE,29-05-2024 17:34:01,S06,20240529
S06/20240529/00022,4,P101470,1,155.81,SALE,29-05-2024 17:34:01,S06,20240529
S06/20240529/00022,5,P108149,2,985.90,SALE,29-05-2024 17:34:01,S06,20240529
S06/20240529/00022,6,P107282,3,1189.20,SALE,29-05-2024 17:34:01,S06,20240529
S06/20240529/00022,7,TAX,1,60.52,TAX,29-05-2024 17:34:01,S06,20240529
S06/20240529/00022,8,TENDER,1,9504.35,TENDER,29-05-2024 17:34:01,S06,20240529
S06/20240529/00023,1,P102510,1,35.56,SALE,29-05-2024 16:02:07,S06,20240529
S06/20240529/00023,2,TAX,1,4.27,TAX,29-05-2024 16:02:07,S06,20240529
S06/20240529/00023,3,TENDER,1,39.83,TENDER,29-05-2024 16:02:07,S06,20240529
S06/20240529/00024,1,P101305,2,110.46,SALE,29-05-2024 16:10:29,S06,20240529
S06/20240529/00024,2,P105698,2,165.72,SALE,29-05-2024 16:10:29,S06,20240529
S06/20240529/00024,3,P102656,3,176.92,SALE,29-05-2024 16:10:29,S06,20240529
S06/20240529/00024,4,P102982,1,263.07,SALE,29-05-2024 16:10:29,S06,20240529
S06/20240529/00024,5,P107605,2,1290.76,SALE,29-05-2024 16:10:29,S06,20240529
S06/20240529/00024,6,DISC,1,-199.52,DISCOUNT,29-05-2024 16:10:29,S06,20240529
S06/20240529/00024,7,TAX,1,458.56,TAX,29-05-2024 16:10:29,S06,20240529
S06/20240529/00024,8,TENDER,1,4186.75,TENDER,29-05-2024 16:10:29,S06,20240529
S06/20240529/00025,1,P100276,1,965.56,SALE,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,2,P106550,2,28.48,SALE,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,3,P106258,1,423.67,SALE,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,4,P103452,3,1033.70,SALE,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,5,P101660,2,193.14,SALE,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,6,P100991,3,173.46,SALE,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,7,P105775,1,104.41,SALE,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,8,TAX,1,280.10,TAX,29-05-2024 15:14:54,S06,20240529
S06/20240529/00025,9,TENDER,1,5838.46,TENDER,29-05-2024 15:14:54,S06,20240529
S06/20240529/00026,1,P101083,3,312.05,SALE,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,2,P108346,2,478.23,SALE,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,3,P102814,1,543.50,SALE,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,4,P103171,1,58.65,SALE,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,5,P106300,2,387.92,SALE,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,6,P103839,2,213.95,SALE,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,7,P104593,1,867.34,SALE,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,8,TAX,1,520.64,TAX,29-05-2024 18:28:41,S06,20240529
S06/20240529/00026,9,TENDER,1,5086.48,TENDER,29-05-2024 18:28:41,S06,20240529
S06/20240529/00027,1,P105624,1,380.06,SALE,29-05-2024 16:42:54,S06,20240529
S06/20240529/00027,2,P105460,4,143.35,SALE,29-05-2024 16:42:54,S06,20240529
S06/20240529/00027,3,P103461,3,104.95,SALE,29-05-2024 16:42:54,S06,20240529
S06/20240529/00027,4,P105929,1,11.18,SALE,29-05-2024 16:42:54,S06,20240529
S06/20240529/00027,5,P102975,4,226.32,SALE,29-05-2024 16:42:54,S06,20240529
S06/20240529/00027,6,TAX,1,324.96,TAX,29-05-2024 16:42:54,S06,20240529
S06/20240529/00027,7,TENDER,1,2509.73,TENDER,29-05-2024 16:42:54,S06,20240529
S06/20240529/00028,1,P104361,4,1350.95,SALE,29-05-2024 13:03:25,S06,20240529
S06/20240529/00028,2,P105450,3,252.15,SALE,29-05-2024 13:03:25,S06,20240529
S06/20240529/00028,3,P108191,1,301.95,SALE,29-05-2024 13:03:25,S06,20240529
S06/20240529/00028,4,P101454,1,130.95,SALE,29-05-2024 13:03:25,S06,20240529
S06/20240529/00028,5,P103202,3,262.07,SALE,29-05-2024 13:03:25,S06,20240529
S06/20240529/00028,6,DISC,1,-391.18,DISCOUNT,29-05-2024 13:03:25,S06,20240529
S06/20240529/00028,7,TAX,1,732.60,TAX,29-05-2024 13:03:25,S06,20240529
S06/20240529/00028,8,TENDER,1,7720.78,TENDER,29-05-2024 13:03:25,S06,20240529
S06/20240529/00029,1,P103273,1,342.67,SALE,29-05-2024 15:00:16,S06,20240529
S06/20240529/00029,2,P108326,3,473.88,SALE,29-05-2024 15:00:16,S06,20240529
S06/20240529/00029,3,P106254,2,1135.50,SALE,29-05-2024 15:00:16,S06,20240529
S06/20240529/00029,4,P100761,2,51.26,SALE,29-05-2024 15:00:16,S06,20240529
S06/20240529/00029,5,P103927,1,206.11,SALE,29-05-2024 15:00:16,S06,20240529
S06/20240529/00029,6,TAX,1,227.15,TAX,29-05-2024 15:00:16,S06,20240529
S06/20240529/00029,7,TENDER,1,4571.09,TENDER,29-05-2024 15:00:16,S06,20240529
S06/20240529/00030,1,P100889,2,976.95,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,2,P108060,3,217.09,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,3,P102389,4,74.34,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,4,P108247,2,242.95,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,5,P101751,2,460.11,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,6,P100112,2,91.95,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,7,P100946,2,75.81,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,8,P107365,2,934.48,SALE,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,9,TAX,1,806.22,TAX,29-05-2024 15:59:47,S06,20240529
S06/20240529/00030,10,TENDER,1,7319.35,TENDER,29-05-2024 15:59:47,S06,20240529
S06/20240529/00031,1,P101533,2,1020.37,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,2,P104302,2,1205.95,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,3,P106891,1,642.78,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,4,P100784,4,205.79,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,5,P101766,2,207.00,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,6,P107899,4,197.21,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,7,P102160,2,221.62,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,8,P100577,1,277.95,SALE,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,9,TAX,1,906.97,TAX,29-05-2024 15:35:38,S06,20240529
S06/20240529/00031,10,TENDER,1,8749.58,TENDER,29-05-2024 15:35:38,S06,20240529
S06/20240529/00032,1,P100864,1,193.24,SALE,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,2,P101225,2,452.38,SALE,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,3,P108258,1,54.62,SALE,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,4,P101481,5,42.95,SALE,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,5,P103701,2,1171.33,SALE,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,6,P103661,4,118.10,SALE,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,7,P100339,2,299.99,SALE,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,8,TAX,1,474.08,TAX,29-05-2024 15:27:56,S06,20240529
S06/20240529/00032,9,TENDER,1,5256.49,TENDER,29-05-2024 15:27:56,S06,20240529
S06/20240529/00033,1,P105827,1,96.95,SALE,29-05-2024 07:38:10,S06,20240529
S06/20240529/00033,2,P104747,1,342.93,SALE,29-05-2024 07:38:10,S06,20240529
S06/20240529/00033,3,TAX,1,46.00,TAX,29-05-2024 07:38:10,S06,20240529
S06/20240529/00033,4,TENDER,1,485.88,TENDER,29-05-2024 07:38:10,S06,20240529
S06/20240529/00034,1,P100536,1,471.52,SALE,29-05-2024 10:33:08,S06,20240529
S06/20240529/00034,2,P103234,2,128.39,SALE,29-05-2024 10:33:08,S06,20240529
S06/20240529/00034,3,P104501,1,449.67,SALE,29-05-2024 10:33:08,S06,20240529
S06/20240529/00034,4,P102139,2,1459.22,SALE,29-05-2024 10:33:08,S06,20240529
S06/20240529/00034,5,TAX,1,277.02,TAX,29-05-2024 10:33:08,S06,20240529
S06/20240529/00034,6,TENDER,1,4373.43,TENDER,29-05-2024 10:33:08,S06,20240529
S06/20240529/00035,1,P106563,1,426.95,SALE,29-05-2024 14:47:18,S06,20240529
S06/20240529/00035,2,P102465,2,1410.14,SALE,29-05-2024 14:47:18,S06,20240529
S06/20240529/00035,3,P101393,3,32.95,SALE,29-05-2024 14:47:18,S06,20240529
S06/20240529/00035,4,P106776,3,404.48,SALE,29-05-2024 14:47:18,S06,20240529
S06/20240529/00035,5,P100850,1,166.95,SALE,29-05-2024 14:47:18,S06,20240529
S06/20240529/00035,6,TAX,1,277.90,TAX,29-05-2024 14:47:18,S06,20240529
S06/20240529/00035,7,TENDER,1,5004.37,TENDER,29-05-2024 14:47:18,S06,20240529
S06/20240529/00036,1,P100652,1,43.95,SALE,29-05-2024 10:08:28,S06,20240529
S06/20240529/00036,2,P103129,2,79.05,SALE,29-05-2024 10:08:28,S06,20240529
S06/20240529/00036,3,P100744,1,61.87,SALE,29-05-2024 10:08:28,S06,20240529
S06/20240529/00036,4,P103062,4,179.06,SALE,29-05-2024 10:08:28,S06,20240529
S06/20240529/00036,5,TAX,1,75.27,TAX,29-05-2024 10:08:28,S06,20240529
S06/20240529/00036,6,TENDER,1,1055.43,TENDER,29-05-2024 10:08:28,S06,20240529
S06/20240529/00037,1,P100066,2,251.22,SALE,29-05-2024 16:30:31,S06,20240529
S06/20240529/00037,2,P104097,2,319.17,SALE,29-05-2024 16:30:31,S06,20240529
S06/20240529/00037,3,P103354,4,894.50,SALE,29-05-2024 16:30:31,S06,20240529
S06/20240529/00037,4,TAX,1,167.04,TAX,29-05-2024 16:30:31,S06,20240529
S06/20240529/00037,5,TENDER,1,4885.82,TENDER,29-05-2024 16:30:31,S06,20240529
S06/20240529/00038,1,P106367,2,650.25,SALE,29-05-2024 15:09:57,S06,20240529
S06/20240529/00038,2,P104277,2,136.79,SALE,29-05-2024 15:09:57,S06,20240529
S06/20240529/00038,3,P104042,4,346.95,SALE,29-05-2024 15:09:57,S06,20240529
S06/20240529/00038,4,P102067,3,181.50,SALE,29-05-2024 15:09:57,S06,20240529
S06/20240529/00038,5,P100479,2,342.53,SALE,29-05-2024 15:09:57,S06,20240529
S06/20240529/00038,6,TAX,1,373.82,TAX,29-05-2024 15:09:57,S06,20240529
S06/20240529/00038,7,TENDER,1,4565.26,TENDER,29-05-2024 15:09:57,S06,20240529
S06/20240530/00001,1,P100999,1,153.43,SALE,30-05-2024 14:01:48,S06,20240530
S06/20240530/00001,2,P100499,1,234.95,SALE,30-05-2024 14:01:48,S06,20240530
S06/20240530/00001,3,P107784,2,245.59,SALE,30-05-2024 14:01:48,S06,20240530
S06/20240530/00001,4,TAX,1,87.14,TAX,30-05-2024 14:01:48,S06,20240530
S06/20240530/00001,5,TENDER,1,966.70,TENDER,30-05-2024 14:01:48,S06,20240530
S06/20240530/00002,1,P106577,3,46.90,SALE,30-05-2024 20:16:01,S06,20240530
S06/20240530/00002,2,P103757,3,147.98,SALE,30-05-2024 20:16:01,S06,20240530
S06/20240530/00002,3,P102404,1,371.40,SALE,30-05-2024 20:16:01,S06,20240530
S06/20240530/00002,4,P107676,2,186.95,SALE,30-05-2024 20:16:01,S06,20240530
S06/20240530/00002,5,P106783,1,87.95,SALE,30-05-2024 20:16:01,S06,20240530
S06/20240530/00002,6,P102671,5,252.00,SALE,30-05-2024 20:16:01,S06,20240530
S06/20240530/00002,7,TAX,1,290.56,TAX,30-05-2024 20:16:01,S06,20240530
S06/20240530/00002,8,TENDER,1,2968.45,TENDER,30-05-2024 20:16:01,S06,20240530
S06/20240530/00003,1,P101842,1,210.53,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,2,P103946,2,328.70,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,3,P102445,2,29.80,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,4,P104410,1,498.71,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,5,P105541,2,201.95,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,6,P100827,4,1218.17,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,7,P104112,2,425.51,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,8,P103908,3,104.62,SALE,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,9,TAX,1,323.51,TAX,30-05-2024 16:11:50,S06,20240530
S06/20240530/00003,10,TENDER,1,8191.21,TENDER,30-05-2024 16:11:50,S06,20240530
S06/20240530/00004,1,P108159,5,488.81,SALE,30-05-2024 15:24:25,S06,20240530
S06/20240530/00004,2,P101142,1,98.55,SALE,30-05-2024 15:24:25,S06,20240530
S06/20240530/00004,3,P105030,2,211.39,SALE,30-05-2024 15:24:25,S06,20240530
S06/20240530/00004,4,TAX,1,87.93,TAX,30-05-2024 15:24:25,S06,20240530
S06/20240530/00004,5,TENDER,1,3053.31,TENDER,30-05-2024 15:24:25,S06,20240530
S06/20240530/00005,1,P105440,3,107.89,SALE,30-05-2024 19:26:25,S06,20240530
S06/20240530/00005,2,P107952,1,1852.40,SALE,30-05-2024 19:26:25,S06,20240530
S06/20240530/00005,3,TAX,1,16.18,TAX,30-05-2024 19:26:25,S06,20240530
S06/20240530/00005,4,TENDER,1,2192.25,TENDER,30-05-2024 19:26:25,S06,20240530
S06/20240530/00006,1,P105805,1,111.39,SALE,30-05-2024 16:55:30,S06,20240530
S06/20240530/00006,2,P101779,5,198.09,SALE,30-05-2024 16:55:30,S06,20240530
S06/20240530/00006,3,P103438,3,187.96,SALE,30-05-2024 16:55:30,S06,20240530
S06/20240530/00006,4,P103473,3,424.75,SALE,30-05-2024 16:55:30,S06,20240530
S06/20240530/00006,5,TAX,1,230.63,TAX,30-05-2024 16:55:30,S06,20240530
S06/20240530/00006,6,TENDER,1,3170.60,TENDER,30-05-2024 16:55:30,S06,20240530
S06/20240530/00007,1,P103727,4,116.88,SALE,30-05-2024 21:48:15,S06,20240530
S06/20240530/00007,2,P108326,1,473.88,SALE,30-05-2024 21:48:15,S06,20240530
S06/20240530/00007,3,P106522,2,208.95,SALE,30-05-2024 21:48:15,S06,20240530
S06/20240530/00007,4,P107089,3,208.16,SALE,30-05-2024 21:48:15,S06,20240530
S06/20240530/00007,5,P107266,3,69.30,SALE,30-05-2024 21:48:15,S06,20240530
S06/20240530/00007,6,P104593,2,867.34,SALE,30-05-2024 21:48:15,S06,20240530
S06/20240530/00007,7,TAX,1,383.64,TAX,30-05-2024 21:48:15,S06,20240530
S06/20240530/00007,8,TENDER,1,4310.00,TENDER,30-05-2024 21:48:15,S06,20240530
S06/20240530/00008,1,P106611,1,341.44,SALE,30-05-2024 15:36:34,S06,20240530
S06/20240530/00008,2,P104883,1,342.92,SALE,30-05-2024 15:36:34,S06,20240530
S06/20240530/00008,3,P107354,2,205.43,SALE,30-05-2024 15:36:34,S06,20240530
S06/20240530/00008,4,P107282,3,1189.20,SALE,30-05-2024 15:36:34,S06,20240530
S06/20240530/00008,5,TAX,1,107.42,TAX,30-05-2024 15:36:34,S06,20240530
S06/20240530/00008,6,TENDER,1,4770.24,TENDER,30-05-2024 15:36:34,S06,20240530
S06/20240530/00009,1,P104774,2,84.34,SALE,30-05-2024 14:28:20,S06,20240530
S06/20240530/00009,2,P103040,1,402.85,SALE,30-05-2024 14:28:20,S06,20240530
S06/20240530/00009,3,P101356,2,1054.95,SALE,30-05-2024 14:28:20,S06,20240530
S06/20240530/00009,4,TAX,1,186.44,TAX,30-05-2024 14:28:20,S06,20240530
S06/20240530/00009,5,TENDER,1,2867.87,TENDER,30-05-2024 14:28:20,S06,20240530
S06/20240530/00010,1,P107815,2,106.85,SALE,30-05-2024 14:46:04,S06,20240530
S06/20240530/00010,2,P102207,1,342.36,SALE,30-05-2024 14:46:04,S06,20240530
S06/20240530/00010,3,P104435,3,407.95,SALE,30-05-2024 14:46:04,S06,20240530
S06/20240530/00010,4,P106004,2,137.38,SALE,30-05-2024 14:46:04,S06,20240530
S06/20240530/00010,5,TAX,1,227.33,TAX,30-05-2024 14:46:04,S06,20240530
S06/20240530/00010,6,TENDER,1,2282.00,TENDER,30-05-2024 14:46:04,S06,20240530
S06/20240530/00011,1,P104902,1,445.79,SALE,30-05-2024 17:27:46,S06,20240530
S06/20240530/00011,2,P101064,1,33.84,SALE,30-05-2024 17:27:46,S06,20240530
S06/20240530/00011,3,P105855,1,128.68,SALE,30-05-2024 17:27:46,S06,20240530
S06/20240530/00011,4,P107327,1,1146.95,SALE,30-05-2024 17:27:46,S06,20240530
S06/20240530/00011,5,P103461,2,104.95,SALE,30-05-2024 17:27:46,S06,20240530
S06/20240530/00011,6,TAX,1,117.96,TAX,30-05-2024 17:27:46,S06,20240530
S06/20240530/00011,7,TENDER,1,2083.12,TENDER,30-05-2024 17:27:46,S06,20240530
S06/20240530/00012,1,P103382,2,196.46,SALE,30-05-2024 11:36:17,S06,20240530
S06/20240530/00012,2,P106965,3,78.22,SALE,30-05-2024 11:36:17,S06,20240530
S06/20240530/00012,3,P104382,1,58.95,SALE,30-05-2024 11:36:17,S06,20240530
S06/20240530/00012,4,P101710,2,307.38,SALE,30-05-2024 11:36:17,S06,20240530
S06/20240530/00012,5,P105553,2,764.76,SALE,30-05-2024 11:36:17,S06,20240530
S06/20240530/00012,6,P100549,2,301.95,SALE,30-05-2024 11:36:17,S06,20240530
S06/20240530/00012,7,TAX,1,364.11,TAX,30-05-2024 11:36:17,S06,20240530
S06/20240530/00012,8,TENDER,1,3798.82,TENDER,30-05-2024 11:36:17,S06,20240530
S06/20240530/00013,1,P104032,1,568.95,SALE,30-05-2024 16:46:03,S06,20240530
S06/20240530/00013,2,P107217,3,259.95,SALE,30-05-2024 16:46:03,S06,20240530
S06/20240530/00013,3,P100210,2,1073.90,SALE,30-05-2024 16:46:03,S06,20240530
S06/20240530/00013,4,P105589,1,84.80,SALE,30-05-2024 16:46:03,S06,20240530
S06/20240530/00013,5,P103029,1,11.28,SALE,30-05-2024 16:46:03,S06,20240530
S06/20240530/00013,6,P101911,3,1431.80,SALE,30-05-2024 16:46:03,S06,20240530
S06/20240530/00013,7,TAX,1,471.02,TAX,30-05-2024 16:46:03,S06,20240530
S06/20240530/00013,8,TENDER,1,8359.10,TENDER,30-05-2024 16:46:03,S06,20240530
S06/20240530/00014,1,P103197,2,292.95,SALE,30-05-2024 20:28:25,S06,20240530
S06/20240530/00014,2,P108292,2,104.02,SALE,30-05-2024 20:28:25,S06,20240530
S06/20240530/00014,3,TAX,1,70.31,TAX,30-05-2024 20:28:25,S06,20240530
S06/20240530/00014,4,TENDER,1,864.25,TENDER,30-05-2024 20:28:25,S06,20240530
S06/20240530/00015,1,P106244,2,73.94,SALE,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,2,P106288,2,45.93,SALE,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,3,P107018,3,187.58,SALE,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,4,P101122,1,70.14,SALE,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,5,P107197,2,669.72,SALE,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,6,P107807,2,118.66,SALE,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,7,DISC,1,-128.80,DISCOUNT,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,8,TAX,1,299.45,TAX,30-05-2024 15:48:46,S06,20240530
S06/20240530/00015,9,TENDER,1,2620.03,TENDER,30-05-2024 15:48:46,S06,20240530
S06/20240530/00016,1,P100543,1,123.06,SALE,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,2,P100840,3,248.08,SALE,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,3,P108090,4,130.88,SALE,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,4,P106344,2,817.92,SALE,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,5,P103299,1,220.95,SALE,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,6,P106072,1,78.69,SALE,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,7,P104112,1,425.51,SALE,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,8,TAX,1,260.41,TAX,30-05-2024 13:28:45,S06,20240530
S06/20240530/00016,9,TENDER,1,4012.22,TENDER,30-05-2024 13:28:45,S06,20240530
S06/20240530/00017,1,P106671,-3,101.77,RETURN,30-05-2024 14:44:06,S06,20240530
S06/20240530/00017,2,P108200,-2,336.95,RETURN,30-05-2024 14:44:06,S06,20240530
S06/20240530/00017,3,P101283,-2,263.48,RETURN,30-05-2024 14:44:06,S06,20240530
S06/20240530/00017,4,TAX,1,-190.99,TAX,30-05-2024 14:44:06,S06,20240530
S06/20240530/00017,5,TENDER,1,-1697.16,TENDER,30-05-2024 14:44:06,S06,20240530
S06/20240530/00018,1,P100771,2,703.95,SALE,30-05-2024 10:11:53,S06,20240530
S06/20240530/00018,2,P105155,1,317.12,SALE,30-05-2024 10:11:53,S06,20240530
S06/20240530/00018,3,P100693,1,99.05,SALE,30-05-2024 10:11:53,S06,20240530
S06/20240530/00018,4,P106209,1,182.34,SALE,30-05-2024 10:11:53,S06,20240530
S06/20240530/00018,5,TAX,1,224.51,TAX,30-05-2024 10:11:53,S06,20240530
S06/20240530/00018,6,TENDER,1,2230.92,TENDER,30-05-2024 10:11:53,S06,20240530
S06/20240530/00019,1,P102321,1,30.99,SALE,30-05-2024 12:16:43,S06,20240530
S06/20240530/00019,2,P101923,1,484.95,SALE,30-05-2024 12:16:43,S06,20240530
S06/20240530/00019,3,P103693,2,102.71,SALE,30-05-2024 12:16:43,S06,20240530
S06/20240530/00019,4,P105733,1,135.79,SALE,30-05-2024 12:16:43,S06,20240530
S06/20240530/00019,5,P106234,1,78.81,SALE,30-05-2024 12:16:43,S06,20240530
S06/20240530/00019,6,TAX,1,124.91,TAX,30-05-2024 12:16:43,S06,20240530
S06/20240530/00019,7,TENDER,1,1060.87,TENDER,30-05-2024 12:16:43,S06,20240530
S06/20240530/00020,1,P101034,2,85.95,SALE,30-05-2024 14:27:14,S06,20240530
S06/20240530/00020,2,P106254,1,1135.50,SALE,30-05-2024 14:27:14,S06,20240530
S06/20240530/00020,3,P105479,1,251.52,SALE,30-05-2024 14:27:14,S06,20240530
S06/20240530/00020,4,TAX,1,50.81,TAX,30-05-2024 14:27:14,S06,20240530
S06/20240530/00020,5,TENDER,1,1609.73,TENDER,30-05-2024 14:27:14,S06,20240530
S06/20240530/00021,1,P101010,1,71.39,SALE,30-05-2024 12:08:57,S06,20240530
S06/20240530/00021,2,P104202,1,153.74,SALE,30-05-2024 12:08:57,S06,20240530
S06/20240530/00021,3,P101558,1,43.49,SALE,30-05-2024 12:08:57,S06,20240530
S06/20240530/00021,4,P104867,2,190.50,SALE,30-05-2024 12:08:57,S06,20240530
S06/20240530/00021,5,P107549,3,47.87,SALE,30-05-2024 12:08:57,S06,20240530
S06/20240530/00021,6,P100033,1,763.12,SALE,30-05-2024 12:08:57,S06,20240530
S06/20240530/00021,7,TAX,1,99.45,TAX,30-05-2024 12:08:57,S06,20240530
S06/20240530/00021,8,TENDER,1,1655.80,TENDER,30-05-2024 12:08:57,S06,20240530
S06/20240530/00022,1,P106424,3,535.14,SALE,30-05-2024 08:30:12,S06,20240530
S06/20240530/00022,2,P102122,3,126.23,SALE,30-05-2024 08:30:12,S06,20240530
S06/20240530/00022,3,P100005,1,103.45,SALE,30-05-2024 08:30:12,S06,20240530
S06/20240530/00022,4,P103413,2,1352.06,SALE,30-05-2024 08:30:12,S06,20240530
S06/20240530/00022,5,P101134,2,1071.76,SALE,30-05-2024 08:30:12,S06,20240530
S06/20240530/00022,6,P102021,4,90.22,SALE,30-05-2024 08:30:12,S06,20240530
S06/20240530/00022,7,TAX,1,345.57,TAX,30-05-2024 08:30:12,S06,20240530
