bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240126/00032,1,P104358,2,1189.17,SALE,26-01-2024 13:25:16,S07,20240126
S07/20240126/00032,2,DISC,1,-81.34,DISCOUNT,26-01-2024 13:25:16,S07,20240126
S07/20240126/00032,3,TAX,1,275.64,TAX,26-01-2024 13:25:16,S07,20240126
S07/20240126/00032,4,TENDER,1,2572.64,TENDER,26-01-2024 13:25:16,S07,20240126
S07/20240126/00033,1,P106679,1,172.95,SALE,26-01-2024 08:29:20,S07,20240126
S07/20240126/00033,2,P101389,1,368.82,SALE,26-01-2024 08:29:20,S07,20240126
S07/20240126/00033,3,P105819,3,66.64,SALE,26-01-2024 08:29:20,S07,20240126
S07/20240126/00033,4,P105878,3,268.52,SALE,26-01-2024 08:29:20,S07,20240126
S07/20240126/00033,5,P105280,1,220.35,SALE,26-01-2024 08:29:20,S07,20240126
S07/20240126/00033,6,P104986,2,215.50,SALE,26-01-2024 08:29:20,S07,20240126
S07/20240126/00033,7,TAX,1,231.25,TAX,26-01-2024 08:29:20,S07,20240126
S07/20240126/00033,8,TENDER,1,2429.85,TENDER,26-01-2024 08:29:20,S07,20240126
S07/20240126/00034,1,P102626,1,344.82,SALE,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,2,P101638,2,373.95,SALE,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,3,P102263,3,116.79,SALE,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,4,P100838,1,37.95,SALE,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,5,P106599,4,224.95,SALE,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,6,P102674,3,450.95,SALE,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,7,P101533,2,1020.37,SALE,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,8,TAX,1,708.46,TAX,26-01-2024 14:44:38,S07,20240126
S07/20240126/00034,9,TENDER,1,6482.89,TENDER,26-01-2024 14:44:38,S07,20240126
S07/20240126/00035,1,P101410,2,805.24,SALE,26-01-2024 13:22:05,S07,20240126
S07/20240126/00035,2,DISC,1,-49.61,DISCOUNT,26-01-2024 13:22:05,S07,20240126
S07/20240126/00035,3,TAX,1,187.30,TAX,26-01-2024 13:22:05,S07,20240126
S07/20240126/00035,4,TENDER,1,1748.17,TENDER,26-01-2024 13:22:05,S07,20240126
S07/20240126/00036,1,P100627,3,415.95,SALE,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,2,P101428,1,394.08,SALE,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,3,P108346,1,478.23,SALE,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,4,P102371,2,58.36,SALE,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,5,P108008,1,111.10,SALE,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,6,P107863,1,449.95,SALE,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,7,P104747,1,336.91,SALE,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,8,TAX,1,298.66,TAX,26-01-2024 15:54:33,S07,20240126
S07/20240126/00036,9,TENDER,1,3433.50,TENDER,26-01-2024 15:54:33,S07,20240126
S07/20240126/00037,1,P100827,3,1218.17,SALE,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,2,P100387,2,104.82,SALE,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,3,P106035,3,89.95,SALE,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,4,P108090,3,129.95,SALE,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,5,P100210,5,1071.95,SALE,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,6,P107753,2,56.95,SALE,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,7,P104695,3,66.60,SALE,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,8,TAX,1,731.71,TAX,26-01-2024 21:26:20,S07,20240126
S07/20240126/00037,9,TENDER,1,10929.01,TENDER,26-01-2024 21:26:20,S07,20240126
S07/20240126/00038,1,P100375,2,163.45,SALE,26-01-2024 23:57:24,S07,20240126
S07/20240126/00038,2,TAX,1,16.35,TAX,26-01-2024 23:57:24,S07,20240126
S07/20240126/00038,3,TENDER,1,343.25,TENDER,26-01-2024 23:57:24,S07,20240126
S07/20240126/00039,1,P105507,2,19.95,SALE,26-01-2024 20:08:17,S07,20240126
S07/20240126/00039,2,P104789,2,65.95,SALE,26-01-2024 20:08:17,S07,20240126
S07/20240126/00039,3,P102035,3,493.95,SALE,26-01-2024 20:08:17,S07,20240126
S07/20240126/00039,4,DISC,1,-62.20,DISCOUNT,26-01-2024 20:08:17,S07,20240126
S07/20240126/00039,5,TAX,1,71.31,TAX,26-01-2024 20:08:17,S07,20240126
S07/20240126/00039,6,TENDER,1,1662.76,TENDER,26-01-2024 20:08:17,S07,20240126
S07/20240126/00040,1,P101825,1,168.15,SALE,26-01-2024 14:54:29,S07,20240126
S07/20240126/00040,2,P100985,3,233.06,SALE,26-01-2024 14:54:29,S07,20240126
S07/20240126/00040,3,P108239,3,238.81,SALE,26-01-2024 14:54:29,S07,20240126
S07/20240126/00040,4,P107119,3,15.87,SALE,26-01-2024 14:54:29,S07,20240126
S07/20240126/00040,5,P108060,3,217.09,SALE,26-01-2024 14:54:29,S07,20240126
S07/20240126/00040,6,TAX,1,389.02,TAX,26-01-2024 14:54:29,S07,20240126
S07/20240126/00040,7,TENDER,1,2671.66,TENDER,26-01-2024 14:54:29,S07,20240126
S07/20240126/00041,1,P103178,3,21.49,SALE,26-01-2024 14:29:11,S07,20240126
S07/20240126/00041,2,P107807,5,103.95,SALE,26-01-2024 14:29:11,S07,20240126
S07/20240126/00041,3,P103701,2,1171.33,SALE,26-01-2024 14:29:11,S07,20240126
S07/20240126/00041,4,P102903,2,51.46,SALE,26-01-2024 14:29:11,S07,20240126
S07/20240126/00041,5,TAX,1,173.25,TAX,26-01-2024 14:29:11,S07,20240126
S07/20240126/00041,6,TENDER,1,3203.05,TENDER,26-01-2024 14:29:11,S07,20240126
S07/20240127/00001,1,P104517,1,1474.90,SALE,27-01-2024 18:01:29,S07,20240127
S07/20240127/00001,2,P101796,2,948.95,SALE,27-01-2024 18:01:29,S07,20240127
S07/20240127/00001,3,P100577,1,277.95,SALE,27-01-2024 18:01:29,S07,20240127
S07/20240127/00001,4,P107520,2,136.95,SALE,27-01-2024 18:01:29,S07,20240127
S07/20240127/00001,5,P107226,1,86.90,SALE,27-01-2024 18:01:29,S07,20240127
S07/20240127/00001,6,TAX,1,174.26,TAX,27-01-2024 18:01:29,S07,20240127
S07/20240127/00001,7,TENDER,1,4185.81,TENDER,27-01-2024 18:01:29,S07,20240127
S07/20240127/00002,1,P106550,1,27.06,SALE,27-01-2024 18:59:01,S07,20240127
S07/20240127/00002,2,P106024,2,378.95,SALE,27-01-2024 18:59:01,S07,20240127
S07/20240127/00002,3,P100682,3,325.28,SALE,27-01-2024 18:59:01,S07,20240127
S07/20240127/00002,4,TAX,1,258.39,TAX,27-01-2024 18:59:01,S07,20240127
S07/20240127/00002,5,TENDER,1,2019.19,TENDER,27-01-2024 18:59:01,S07,20240127
S07/20240127/00003,1,P105959,2,479.13,SALE,27-01-2024 18:26:42,S07,20240127
S07/20240127/00003,2,P102432,1,819.74,SALE,27-01-2024 18:26:42,S07,20240127
S07/20240127/00003,3,P102833,3,644.60,SALE,27-01-2024 18:26:42,S07,20240127
S07/20240127/00003,4,P106659,2,88.95,SALE,27-01-2024 18:26:42,S07,20240127
S07/20240127/00003,5,P107966,2,391.71,SALE,27-01-2024 18:26:42,S07,20240127
S07/20240127/00003,6,TAX,1,388.89,TAX,27-01-2024 18:26:42,S07,20240127
S07/20240127/00003,7,TENDER,1,5062.01,TENDER,27-01-2024 18:26:42,S07,20240127
S07/20240127/00004,1,P106793,2,287.78,SALE,27-01-2024 17:21:32,S07,20240127
S07/20240127/00004,2,P100308,1,277.54,SALE,27-01-2024 17:21:32,S07,20240127
S07/20240127/00004,3,P103197,4,292.95,SALE,27-01-2024 17:21:32,S07,20240127
S07/20240127/00004,4,P104872,1,132.95,SALE,27-01-2024 17:21:32,S07,20240127
S07/20240127/00004,5,TAX,1,218.65,TAX,27-01-2024 17:21:32,S07,20240127
S07/20240127/00004,6,TENDER,1,2376.50,TENDER,27-01-2024 17:21:32,S07,20240127
S07/20240127/00005,1,P107686,2,347.22,SALE,27-01-2024 14:53:31,S07,20240127
S07/20240127/00005,2,P100326,2,44.54,SALE,27-01-2024 14:53:31,S07,20240127
S07/20240127/00005,3,P105747,4,226.78,SALE,27-01-2024 14:53:31,S07,20240127
S07/20240127/00005,4,TAX,1,304.32,TAX,27-01-2024 14:53:31,S07,20240127
S07/20240127/00005,5,TENDER,1,1994.96,TENDER,27-01-2024 14:53:31,S07,20240127
S07/20240127/00006,1,P106651,3,855.95,SALE,27-01-2024 11:16:26,S07,20240127
S07/20240127/00006,2,P108001,1,87.00,SALE,27-01-2024 11:16:26,S07,20240127
S07/20240127/00006,3,TAX,1,0.00,TAX,27-01-2024 11:16:26,S07,20240127
S07/20240127/00006,4,TENDER,1,2654.85,TENDER,27-01-2024 11:16:26,S07,20240127
S07/20240127/00007,1,P108258,1,54.39,SALE,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,2,P100394,3,320.36,SALE,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,3,P104212,3,381.85,SALE,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,4,P104784,1,370.89,SALE,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,5,P102998,2,137.95,SALE,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,6,P102972,2,212.89,SALE,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,7,P101648,3,334.22,SALE,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,8,DISC,1,-122.49,DISCOUNT,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,9,TAX,1,511.48,TAX,27-01-2024 11:03:02,S07,20240127
S07/20240127/00007,10,TENDER,1,4625.24,TENDER,27-01-2024 11:03:02,S07,20240127
S07/20240127/00008,1,P103178,3,21.49,SALE,27-01-2024 09:33:54,S07,20240127
S07/20240127/00008,2,P107581,1,225.95,SALE,27-01-2024 09:33:54,S07,20240127
S07/20240127/00008,3,P108247,1,242.95,SALE,27-01-2024 09:33:54,S07,20240127
S07/20240127/00008,4,P105433,1,126.03,SALE,27-01-2024 09:33:54,S07,20240127
S07/20240127/00008,5,P105624,2,380.06,SALE,27-01-2024 09:33:54,S07,20240127
S07/20240127/00008,6,DISC,1,-72.32,DISCOUNT,27-01-2024 09:33:54,S07,20240127
S07/20240127/00008,7,TAX,1,135.85,TAX,27-01-2024 09:33:54,S07,20240127
S07/20240127/00008,8,TENDER,1,1483.05,TENDER,27-01-2024 09:33:54,S07,20240127
S07/20240127/00009,1,P107308,1,207.74,SALE,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,2,P103999,4,100.52,SALE,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,3,P105541,1,201.95,SALE,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,4,P100816,2,742.63,SALE,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,5,P104572,1,179.13,SALE,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,6,P101332,2,400.98,SALE,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,7,P100441,1,419.95,SALE,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,8,DISC,1,-243.98,DISCOUNT,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,9,TAX,1,444.39,TAX,27-01-2024 14:07:21,S07,20240127
S07/20240127/00009,10,TENDER,1,3898.48,TENDER,27-01-2024 14:07:21,S07,20240127
S07/20240127/00010,1,P105119,2,91.19,SALE,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,2,P102559,2,86.19,SALE,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,3,P100609,1,76.13,SALE,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,4,P104921,4,398.95,SALE,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,5,P100933,1,257.95,SALE,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,6,P105468,3,994.58,SALE,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,7,P105119,-2,91.19,VOID,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,8,P102559,-2,86.19,VOID,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,9,P100609,-1,76.13,VOID,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,10,P104921,-4,398.95,VOID,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,11,P100933,-1,257.95,VOID,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,12,P105468,-3,994.58,VOID,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,13,TAX,1,0.00,TAX,27-01-2024 20:05:16,S07,20240127
S07/20240127/00010,14,TENDER,1,0.00,TENDER,27-01-2024 20:05:16,S07,20240127
S07/20240127/00011,1,P104658,6,73.05,SALE,27-01-2024 14:11:39,S07,20240127
S07/20240127/00011,2,P105980,3,263.95,SALE,27-01-2024 14:11:39,S07,20240127
S07/20240127/00011,3,P105483,2,153.63,SALE,27-01-2024 14:11:39,S07,20240127
S07/20240127/00011,4,P106300,4,387.92,SALE,27-01-2024 14:11:39,S07,20240127
S07/20240127/00011,5,P104236,3,274.58,SALE,27-01-2024 14:11:39,S07,20240127
S07/20240127/00011,6,TAX,1,506.72,TAX,27-01-2024 14:11:39,S07,20240127
S07/20240127/00011,7,TENDER,1,4419.55,TENDER,27-01-2024 14:11:39,S07,20240127
S07/20240127/00012,1,P103525,2,219.41,SALE,27-01-2024 18:53:36,S07,20240127
S07/20240127/00012,2,P101842,1,210.53,SALE,27-01-2024 18:53:36,S07,20240127
S07/20240127/00012,3,P103374,2,34.95,SALE,27-01-2024 18:53:36,S07,20240127
S07/20240127/00012,4,P107381,1,179.61,SALE,27-01-2024 18:53:36,S07,20240127
S07/20240127/00012,5,TAX,1,66.60,TAX,27-01-2024 18:53:36,S07,20240127
S07/20240127/00012,6,TENDER,1,965.46,TENDER,27-01-2024 18:53:36,S07,20240127
S07/20240127/00013,1,P101751,5,460.11,SALE,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,2,P106807,1,322.15,SALE,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,3,P107190,3,223.50,SALE,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,4,P100604,3,154.60,SALE,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,5,P101152,1,478.44,SALE,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,6,P103504,1,342.59,SALE,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,7,P101884,2,352.98,SALE,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,8,TAX,1,804.72,TAX,27-01-2024 14:01:52,S07,20240127
S07/20240127/00013,9,TENDER,1,6088.71,TENDER,27-01-2024 14:01:52,S07,20240127
S07/20240127/00014,1,P107933,1,1175.95,SALE,27-01-2024 11:21:39,S07,20240127
S07/20240127/00014,2,P106669,1,102.72,SALE,27-01-2024 11:21:39,S07,20240127
S07/20240127/00014,3,P102353,1,141.95,SALE,27-01-2024 11:21:39,S07,20240127
S07/20240127/00014,4,P101258,4,208.34,SALE,27-01-2024 11:21:39,S07,20240127
S07/20240127/00014,5,TAX,1,303.35,TAX,27-01-2024 11:21:39,S07,20240127
S07/20240127/00014,6,TENDER,1,2557.33,TENDER,27-01-2024 11:21:39,S07,20240127
S07/20240127/00015,1,P100627,2,415.95,SALE,27-01-2024 14:45:21,S07,20240127
S07/20240127/00015,2,P107458,1,1239.88,SALE,27-01-2024 14:45:21,S07,20240127
S07/20240127/00015,3,TAX,1,41.60,TAX,27-01-2024 14:45:21,S07,20240127
S07/20240127/00015,4,TENDER,1,2113.38,TENDER,27-01-2024 14:45:21,S07,20240127
S07/20240127/00016,1,P108144,1,257.95,SALE,27-01-2024 22:21:59,S07,20240127
S07/20240127/00016,2,P105003,2,285.67,SALE,27-01-2024 22:21:59,S07,20240127
S07/20240127/00016,3,TAX,1,133.80,TAX,27-01-2024 22:21:59,S07,20240127
S07/20240127/00016,4,TENDER,1,963.09,TENDER,27-01-2024 22:21:59,S07,20240127
S07/20240127/00017,1,P107327,3,1146.95,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,2,P102346,1,79.95,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,3,P106830,1,103.94,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,4,P102383,3,9.95,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,5,P101702,3,483.95,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,6,P105570,1,345.21,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,7,P107795,2,286.95,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,8,P103397,2,371.02,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,9,P105868,2,70.72,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,10,P106501,1,165.98,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,11,P103693,2,97.06,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,12,P104950,3,91.01,SALE,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,13,TAX,1,467.23,TAX,27-01-2024 21:39:53,S07,20240127
S07/20240127/00017,14,TENDER,1,8009.39,TENDER,27-01-2024 21:39:53,S07,20240127
S07/20240127/00018,1,P105280,2,220.35,SALE,27-01-2024 14:24:25,S07,20240127
S07/20240127/00018,2,P102922,2,120.11,SALE,27-01-2024 14:24:25,S07,20240127
S07/20240127/00018,3,P103600,2,93.36,SALE,27-01-2024 14:24:25,S07,20240127
S07/20240127/00018,4,P104316,1,406.45,SALE,27-01-2024 14:24:25,S07,20240127
S07/20240127/00018,5,DISC,1,-40.84,DISCOUNT,27-01-2024 14:24:25,S07,20240127
S07/20240127/00018,6,TAX,1,143.03,TAX,27-01-2024 14:24:25,S07,20240127
S07/20240127/00018,7,TENDER,1,1376.28,TENDER,27-01-2024 14:24:25,S07,20240127
S07/20240127/00019,1,P106415,2,911.99,SALE,27-01-2024 20:38:06,S07,20240127
S07/20240127/00019,2,P100135,1,67.67,SALE,27-01-2024 20:38:06,S07,20240127
S07/20240127/00019,3,P105562,3,128.95,SALE,27-01-2024 20:38:06,S07,20240127
S07/20240127/00019,4,TAX,1,268.68,TAX,27-01-2024 20:38:06,S07,20240127
S07/20240127/00019,5,TENDER,1,2547.18,TENDER,27-01-2024 20:38:06,S07,20240127
S07/20240127/00020,1,P103231,3,219.95,SALE,27-01-2024 13:28:55,S07,20240127
S07/20240127/00020,2,P100784,2,197.95,SALE,27-01-2024 13:28:55,S07,20240127
S07/20240127/00020,3,TAX,1,104.25,TAX,27-01-2024 13:28:55,S07,20240127
S07/20240127/00020,4,TENDER,1,1160.00,TENDER,27-01-2024 13:28:55,S07,20240127
S07/20240127/00021,1,P100904,1,68.79,SALE,27-01-2024 18:12:12,S07,20240127
S07/20240127/00021,2,P100057,3,215.95,SALE,27-01-2024 18:12:12,S07,20240127
S07/20240127/00021,3,P104478,5,16.95,SALE,27-01-2024 18:12:12,S07,20240127
S07/20240127/00021,4,TAX,1,105.38,TAX,27-01-2024 18:12:12,S07,20240127
S07/20240127/00021,5,TENDER,1,906.77,TENDER,27-01-2024 18:12:12,S07,20240127
S07/20240127/00022,1,P107126,2,75.95,SALE,27-01-2024 11:03:47,S07,20240127
S07/20240127/00022,2,P105603,1,193.95,SALE,27-01-2024 11:03:47,S07,20240127
S07/20240127/00022,3,P103904,1,1066.24,SALE,27-01-2024 11:03:47,S07,20240127
S07/20240127/00022,4,TAX,1,106.45,TAX,27-01-2024 11:03:47,S07,20240127
S07/20240127/00022,5,TENDER,1,1518.54,TENDER,27-01-2024 11:03:47,S07,20240127
S07/20240127/00023,1,P102445,2,28.95,SALE,27-01-2024 17:38:56,S07,20240127
S07/20240127/00023,2,P102593,1,84.95,SALE,27-01-2024 17:38:56,S07,20240127
S07/20240127/00023,3,P105453,2,393.95,SALE,27-01-2024 17:38:56,S07,20240127
S07/20240127/00023,4,DISC,1,-62.06,DISCOUNT,27-01-2024 17:38:56,S07,20240127
S07/20240127/00023,5,TAX,1,156.36,TAX,27-01-2024 17:38:56,S07,20240127
S07/20240127/00023,6,TENDER,1,1025.05,TENDER,27-01-2024 17:38:56,S07,20240127
S07/20240127/00024,1,P102122,4,126.23,SALE,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,2,P104202,2,132.95,SALE,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,3,P101656,3,262.95,SALE,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,4,P101774,5,1121.41,SALE,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,5,P102623,1,110.85,SALE,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,6,P104544,2,93.89,SALE,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,7,P104032,2,568.95,SALE,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,8,DISC,1,-943.33,DISCOUNT,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,9,TAX,1,966.84,TAX,27-01-2024 17:59:24,S07,20240127
S07/20240127/00024,10,TENDER,1,8626.76,TENDER,27-01-2024 17:59:24,S07,20240127
S07/20240127/00025,1,P105835,2,243.66,SALE,27-01-2024 17:55:36,S07,20240127
S07/20240127/00025,2,P105252,2,11.31,SALE,27-01-2024 17:55:36,S07,20240127
S07/20240127/00025,3,P104898,1,161.27,SALE,27-01-2024 17:55:36,S07,20240127
S07/20240127/00025,4,P100438,2,59.25,SALE,27-01-2024 17:55:36,S07,20240127
S07/20240127/00025,5,P104725,2,163.86,SALE,27-01-2024 17:55:36,S07,20240127
S07/20240127/00025,6,TAX,1,101.42,TAX,27-01-2024 17:55:36,S07,20240127
S07/20240127/00025,7,TENDER,1,1218.85,TENDER,27-01-2024 17:55:36,S07,20240127
S07/20240127/00026,1,P104975,2,474.17,SALE,27-01-2024 21:42:50,S07,20240127
S07/20240127/00026,2,P106984,1,26.90,SALE,27-01-2024 21:42:50,S07,20240127
S07/20240127/00026,3,P105003,1,285.67,SALE,27-01-2024 21:42:50,S07,20240127
S07/20240127/00026,4,P107920,2,100.63,SALE,27-01-2024 21:42:50,S07,20240127
S07/20240127/00026,5,P104533,2,256.47,SALE,27-01-2024 21:42:50,S07,20240127
S07/20240127/00026,6,TAX,1,114.64,TAX,27-01-2024 21:42:50,S07,20240127
S07/20240127/00026,7,TENDER,1,2089.75,TENDER,27-01-2024 21:42:50,S07,20240127
S07/20240127/00027,1,P100899,1,131.46,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,2,P103249,2,521.24,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,3,P102811,1,199.15,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,4,P102845,3,80.09,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,5,P104827,4,146.13,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,6,P104800,3,692.51,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,7,P106506,2,91.95,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,8,P104844,2,530.87,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,9,P107589,1,251.81,SALE,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,10,TAX,1,454.91,TAX,27-01-2024 17:55:16,S07,20240127
S07/20240127/00027,11,TENDER,1,6227.77,TENDER,27-01-2024 17:55:16,S07,20240127
S07/20240127/00028,1,P103645,1,241.18,SALE,27-01-2024 14:10:58,S07,20240127
S07/20240127/00028,2,P103178,4,21.49,SALE,27-01-2024 14:10:58,S07,20240127
S07/20240127/00028,3,P107933,2,1175.95,SALE,27-01-2024 14:10:58,S07,20240127
S07/20240127/00028,4,TAX,1,297.70,TAX,27-01-2024 14:10:58,S07,20240127
S07/20240127/00028,5,TENDER,1,2976.74,TENDER,27-01-2024 14:10:58,S07,20240127
S07/20240127/00029,1,P102531,2,152.69,SALE,27-01-2024 13:25:28,S07,20240127
S07/20240127/00029,2,P100479,3,342.53,SALE,27-01-2024 13:25:28,S07,20240127
S07/20240127/00029,3,P105603,2,193.95,SALE,27-01-2024 13:25:28,S07,20240127
S07/20240127/00029,4,TAX,1,229.78,TAX,27-01-2024 13:25:28,S07,20240127
S07/20240127/00029,5,TENDER,1,1950.65,TENDER,27-01-2024 13:25:28,S07,20240127
S07/20240127/00030,1,P100453,2,195.74,SALE,27-01-2024 19:47:46,S07,20240127
S07/20240127/00030,2,P105897,1,225.21,SALE,27-01-2024 19:47:46,S07,20240127
S07/20240127/00030,3,P102342,2,99.85,SALE,27-01-2024 19:47:46,S07,20240127
S07/20240127/00030,4,P100879,2,155.98,SALE,27-01-2024 19:47:46,S07,20240127
S07/20240127/00030,5,TAX,1,97.97,TAX,27-01-2024 19:47:46,S07,20240127
S07/20240127/00030,6,TENDER,1,1226.32,TENDER,27-01-2024 19:47:46,S07,20240127
S07/20240127/00031,1,P107623,1,414.95,SALE,27-01-2024 10:30:23,S07,20240127
S07/20240127/00031,2,P106424,1,535.14,SALE,27-01-2024 10:30:23,S07,20240127
S07/20240127/00031,3,P103243,2,195.61,SALE,27-01-2024 10:30:23,S07,20240127
S07/20240127/00031,4,TAX,1,121.01,TAX,27-01-2024 10:30:23,S07,20240127
S07/20240127/00031,5,TENDER,1,1462.32,TENDER,27-01-2024 10:30:23,S07,20240127
S07/20240127/00032,1,P100571,4,117.95,SALE,27-01-2024 23:40:48,S07,20240127
S07/20240127/00032,2,P105651,4,110.95,SALE,27-01-2024 23:40:48,S07,20240127
S07/20240127/00032,3,P107508,2,1450.59,SALE,27-01-2024 23:40:48,S07,20240127
S07/20240127/00032,4,P105901,4,73.95,SALE,27-01-2024 23:40:48,S07,20240127
S07/20240127/00032,5,P102874,3,123.94,SALE,27-01-2024 23:40:48,S07,20240127
S07/20240127/00032,6,TAX,1,567.04,TAX,27-01-2024 23:40:48,S07,20240127
S07/20240127/00032,7,TENDER,1,5051.44,TENDER,27-01-2024 23:40:48,S07,20240127
S07/20240127/00033,1,P104139,1,202.92,SALE,27-01-2024 13:55:44,S07,20240127
S07/20240127/00033,2,P106997,3,39.70,SALE,27-01-2024 13:55:44,S07,20240127
S07/20240127/00033,3,P102248,1,21.80,SALE,27-01-2024 13:55:44,S07,20240127
S07/20240127/00033,4,P101004,2,700.09,SALE,27-01-2024 13:55:44,S07,20240127
S07/20240127/00033,5,TAX,1,182.31,TAX,27-01-2024 13:55:44,S07,20240127
S07/20240127/00033,6,TENDER,1,1926.31,TENDER,27-01-2024 13:55:44,S07,20240127
S07/20240127/00034,1,P101702,1,483.95,SALE,27-01-2024 14:44:13,S07,20240127
S07/20240127/00034,2,P107294,3,83.95,SALE,27-01-2024 14:44:13,S07,20240127
S07/20240127/00034,3,P102129,4,252.76,SALE,27-01-2024 14:44:13,S07,20240127
S07/20240127/00034,4,P106464,1,271.59,SALE,27-01-2024 14:44:13,S07,20240127
S07/20240127/00034,5,TAX,1,182.85,TAX,27-01-2024 14:44:13,S07,20240127
S07/20240127/00034,6,TENDER,1,2201.28,TENDER,27-01-2024 14:44:13,S07,20240127
S07/20240127/00035,1,P106399,5,1107.95,SALE,27-01-2024 21:58:13,S07,20240127
